 variables=x,y,tao11,tao22,tao12,tao33,qx,qy
  zone i=           40  j=           40
        0.6233542556        0.9818424819       -0.1963351175        0.1802780275        2.1282540178        0.0160570901        0.3098308320       -1.1369261854
        0.6696678650        0.9818424819       -0.2963238689        0.2778767529        2.2030749632        0.0184471160        0.3591485200       -1.1281541882
        0.7132017927        0.9818424819       -0.4087861053        0.3872683489        2.3030931723        0.0215177564        0.4087326540       -1.1463360823
        0.7534775459        0.9818424819       -0.5386846610        0.5145110168        2.4290339812        0.0241736442        0.4703766505       -1.2552514436
        0.7901946964        0.9818424819       -0.6952097687        0.6692305140        2.5847869100        0.0259792547        0.5516064125       -1.5219563318
        0.8232213536        0.9818424819       -0.8873408375        0.8606902156        2.7715021215        0.0266506219        0.6461790382       -1.8947972271
        0.8525716869        0.9818424819       -1.1265812628        1.0990102396        2.9891641238        0.0275710231        0.7689947287       -2.2807176698
        0.8783761715        0.9818424819       -1.4206657760        1.3911990120        3.2155583264        0.0294667640        0.8671629043       -2.4631971664
        0.9008497463        0.9818424819       -1.7874187618        1.7557640488        3.4241122784        0.0316547130        0.9739592691       -2.3968698812
        0.9202618085        0.9818424819       -2.2339336206        2.2011735647        3.5698156698        0.0327600559        1.0613257458       -2.2481159103
        0.9369104712        0.9818424819       -2.7857134777        2.7553957798        3.6253831108        0.0303176979        1.1693298166       -2.0780722671
        0.9511021572        0.9818424819       -3.4546545139        3.4229470499        3.5137904135        0.0317074641        1.5829056544       -2.2051622300
        0.9631366032        0.9818424819       -4.1300011873        4.0992505573        3.1025463357        0.0307506300        2.1497876800       -2.1838242614
        0.9732967235        0.9818424819       -4.7145408317        4.6592685561        2.3112830429        0.0552722756        2.4734136235       -1.2705608204
        0.9818424819        0.9818424819       -4.8881411030        4.7698518505        1.1579137893        0.1182892525        2.7468704750       -0.1836113581
        0.9890078505        0.9818424819       -4.3867139970        4.1208795432       -0.1426872575        0.2658344538        2.6498880757        1.2632031650
        0.9950000000        0.9818424819       -3.2076178732        2.5657713453       -1.3079975142        0.6418465279        1.7925201605        3.5769670927
        1.0000000000        0.9818424819       -1.9060098855        0.9113574520       -1.7747501631        0.9946524335        1.0849203946        4.1180375349
        0.0000000000        0.9890078505        5.8147338709       -4.0171187441       -3.1372954581       -1.7976151268       23.3749350588        3.4103269554
        0.0050000000        0.9890078505        7.8874534193       -6.7099692939       -1.4883968267       -1.1774841254       25.6367963765       12.2016409658
        0.0109921495        0.9890078505        7.8905508461       -7.7427510898        1.9128876438       -0.1477997563       17.2004498351       17.9984924399
        0.0181575181        0.9890078505        6.9631455526       -7.1906834706        4.1061972842        0.2275379180       11.1099361177       18.1539919843
        0.0267032765        0.9890078505        5.6620585381       -5.9563749055        5.1582402756        0.2943163673        6.6715903043       15.5427413639
        0.0368633968        0.9890078505        4.3941329354       -4.6751515140        5.4502432507        0.2810185786        3.6208240335       11.6761599145
        0.0488978428        0.9890078505        3.3802426669       -3.5982574392        5.3042529701        0.2180147723        1.7925688927        8.3958883692
        0.0630895288        0.9890078505        2.5877481162       -2.7633143353        4.9912179617        0.1755662191        0.9345503870        6.0286947987
        0.0797381915        0.9890078505        2.0282461469       -2.1589012564        4.5941364521        0.1306551095        0.5107458541        4.2973194414
        0.0991502537        0.9890078505        1.5961820910       -1.6989430310        4.1877553424        0.1027609400        0.2510350827        2.7890787030
        0.1216238285        0.9890078505        1.2701869232       -1.3505953233        3.8140773386        0.0804084002        0.0695244615        1.2603661690
        0.1474283131        0.9890078505        1.0183847285       -1.0820137903        3.4957204882        0.0636290618       -0.0334021262       -0.0320477947
        0.1767786464        0.9890078505        0.8225451992       -0.8734260870        3.2402134489        0.0508808878       -0.0696109281       -0.8980565239
        0.2098053036        0.9890078505        0.6640304020       -0.7052634959        3.0328643148        0.0412330939       -0.0560311951       -1.3351058787
        0.2465224541        0.9890078505        0.5313350222       -0.5645835037        2.8604816044        0.0332484815       -0.0203423751       -1.4779322889
        0.2867982073        0.9890078505        0.4172259597       -0.4440471456        2.7152234401        0.0268211859        0.0179698209       -1.4855791309
        0.3303321350        0.9890078505        0.3168064332       -0.3387747615        2.5938711351        0.0219683283        0.0587584259       -1.4578962581
        0.3766457444        0.9890078505        0.2251937381       -0.2439242523        2.4980266587        0.0187305142        0.0956242943       -1.4470848978
        0.4250907398        0.9890078505        0.1415932269       -0.1576747840        2.4314340847        0.0160815570        0.1323558101       -1.4703527347
        0.4748775010        0.9890078505        0.0621796545       -0.0766759615        2.3968152926        0.0144963070        0.1705310928       -1.5251686169
        0.5251224990        0.9890078505       -0.0148812062        0.0015856129        2.3959522417        0.0132955933        0.2112019286       -1.5945445009
        0.5749092602        0.9890078505       -0.0939676860        0.0810702098        2.4292085685        0.0128974762        0.2608271581       -1.6661163883
        0.6233542556        0.9890078505       -0.1777070321        0.1647462150        2.4963657840        0.0129608171        0.3111883516       -1.7219474748
        0.6696678650        0.9890078505       -0.2695590010        0.2559710855        2.5953197368        0.0135879155        0.3649274276       -1.7369234844
        0.7132017927        0.9890078505       -0.3724823304        0.3577760083        2.7240189502        0.0147063221        0.4143294274       -1.6972494575
        0.7534775459        0.9890078505       -0.4896198606        0.4737432363        2.8798418634        0.0158766243        0.4609163128       -1.6252044266
