 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.7333396693   0.9682166634   1.0191253071   0.0762878300  -0.0023109632   1.0061245390   1.0253669797   0.0147460602  -0.0132778085  -0.0454167794  -0.0008179837   0.0004647084  -0.0014682372
   0.7718361211   0.9682166634   1.0252847915   0.0717398787  -0.0030481092   1.0066267073   1.0320790537   0.0181010995  -0.0164209323  -0.0468330929  -0.0002356449   0.0001904804  -0.0016801526
   0.8067080250   0.9682166634   1.0322580086   0.0664141716  -0.0039432519   1.0071763502   1.0396658535   0.0218202750  -0.0198672714  -0.0482303081   0.0005981598  -0.0000878057  -0.0019529889
   0.8378965202   0.9682166634   1.0400526334   0.0604636346  -0.0050198969   1.0076655030   1.0480251599   0.0256543547  -0.0234607062  -0.0495224872   0.0018314525  -0.0003264605  -0.0021936337
   0.8654739292   0.9682166634   1.0488419072   0.0538273189  -0.0063582463   1.0081217049   1.0573602916   0.0296911847  -0.0272633419  -0.0504754076   0.0035107844  -0.0005020675  -0.0024278279
   0.8896129589   0.9682166634   1.0584103328   0.0468170852  -0.0079675266   1.0085515573   1.0674613894   0.0336492451  -0.0309794456  -0.0509778614   0.0053304715  -0.0006523236  -0.0026697843
   0.9105557774   0.9682166634   1.0689710554   0.0393703620  -0.0100018298   1.0089828162   1.0785734260   0.0375284977  -0.0345874937  -0.0506432396   0.0073394436  -0.0007220096  -0.0029409888
   0.9285861398   0.9682166634   1.0805148743   0.0316512030  -0.0125635468   1.0093469436   1.0906143859   0.0409390098  -0.0377247563  -0.0492786943   0.0096987767  -0.0005930028  -0.0032142380
   0.9440063142   0.9682166634   1.0927818327   0.0239250325  -0.0157083287   1.0098546085   1.1035507698   0.0435560041  -0.0398730073  -0.0466968264   0.0120658181  -0.0003263549  -0.0036829812
   0.9571193802   0.9682166634   1.1057354723   0.0166034860  -0.0194049894   1.0102549387   1.1170747219   0.0444315033  -0.0403448201  -0.0432031925   0.0143531068   0.0001693824  -0.0040866674
   0.9682166634   0.9682166634   1.1192178161   0.0100315366  -0.0235873616   1.0105462139   1.1310213265   0.0431211732  -0.0386118767  -0.0391554420   0.0166208527   0.0010131662  -0.0045092805
   0.9775696027   0.9682166634   1.1321140712   0.0048471482  -0.0276085099   1.0108778764   1.1444290682   0.0393208495  -0.0342668284  -0.0359046019   0.0182279682   0.0017104952  -0.0050540049
   0.9854251662   0.9682166634   1.1443860139   0.0012511007  -0.0310594375   1.0110690840   1.1570533189   0.0334074629  -0.0278185840  -0.0343514887   0.0193732274   0.0024981484  -0.0055888625
   0.9920039252   0.9682166634   1.1550468361  -0.0005892997  -0.0328310000   1.0110406356   1.1677992873   0.0261889996  -0.0201181465  -0.0356949145   0.0198724234   0.0026187103  -0.0060708366
   0.9975000000   0.9682166634   1.1646678800  -0.0008856337  -0.0321225732   1.0107959655   1.1772415942   0.0183964714  -0.0117934339  -0.0399789382   0.0198675785   0.0016426416  -0.0066030208
   0.0025000000   0.9775696027   0.8536691958  -0.0012444195   0.0370302475   0.9917060967   0.8465889460  -0.0157744179   0.0106721324  -0.0327787002   0.0113996607  -0.0034656026   0.0051022975
   0.0079960748   0.9775696027   0.8634377544   0.0011078187   0.0345095820   0.9929975290   0.8573915565  -0.0232907464   0.0192658623  -0.0329314704   0.0113409305  -0.0046745343   0.0040248962
   0.0145748338   0.9775696027   0.8737754814   0.0054270956   0.0300373283   0.9946646391   0.8691135739  -0.0291453377   0.0263569348  -0.0356936538   0.0111326169  -0.0049573151   0.0027884152
   0.0224303973   0.9775696027   0.8847859718   0.0114956944   0.0248527393   0.9966137845   0.8817898958  -0.0326765933   0.0312497815  -0.0404381960   0.0107974233  -0.0047419439   0.0014268242
   0.0317833366   0.9775696027   0.8963379361   0.0190106051   0.0196836172   0.9983128208   0.8948256534  -0.0339085913   0.0335640326  -0.0458030441   0.0101388920  -0.0038996112   0.0003445714
   0.0428806198   0.9775696027   0.9073909512   0.0269664145   0.0154177147   0.9998751404   0.9072776547  -0.0329440747   0.0335427336  -0.0503308432   0.0093828022  -0.0029915367  -0.0005986461
   0.0559936858   0.9775696027   0.9179928295   0.0351248178   0.0119922629   1.0010830875   0.9189870960  -0.0306484681   0.0318970251  -0.0535902527   0.0082829859  -0.0019627429  -0.0012485440
   0.0714138602   0.9775696027   0.9279693259   0.0429050912   0.0094116720   1.0018524251   0.9296883196  -0.0278481828   0.0293717689  -0.0552987317   0.0070208827  -0.0009497776  -0.0015235729
   0.0894442226   0.9775696027   0.9370578630   0.0501584049   0.0075099006   1.0023882119   0.9392957557  -0.0249336868   0.0265721433  -0.0557018632   0.0057407106  -0.0000999993  -0.0016384432
   0.1103870411   0.9775696027   0.9454455987   0.0570072305   0.0060168187   1.0027560857   0.9480513278  -0.0219497501   0.0235876809  -0.0552700329   0.0043264331   0.0006628506  -0.0016379173
   0.1345260708   0.9775696027   0.9530900590   0.0633298830   0.0048464717   1.0030077423   0.9559567082  -0.0190812115   0.0206559420  -0.0542053943   0.0029904920   0.0012906039  -0.0015747169
   0.1621034798   0.9775696027   0.9600230155   0.0691499430   0.0039041469   1.0032438218   0.9631371591  -0.0162320750   0.0177573851  -0.0527668622   0.0019187812   0.0017400789  -0.0015252964
   0.1932919750   0.9775696027   0.9662610855   0.0743743609   0.0031409164   1.0034059215   0.9695520949  -0.0135720549   0.0150191055  -0.0510970861   0.0010348764   0.0020405205  -0.0014470369
   0.2281638789   0.9775696027   0.9718742770   0.0790058961   0.0025111353   1.0035129696   0.9752884417  -0.0110871211   0.0124335586  -0.0493368834   0.0002942764   0.0022260949  -0.0013464237
   0.2666603307   0.9775696027   0.9769349021   0.0830320242   0.0019899167   1.0035750557   0.9804274988  -0.0087821567   0.0100147891  -0.0476094174  -0.0003799098   0.0023172478  -0.0012326185
   0.3085651711   0.9775696027   0.9814903321   0.0864361333   0.0015468972   1.0036244198   0.9850476651  -0.0066112710   0.0077409430  -0.0460351909  -0.0009751316   0.0023307660  -0.0011296580
   0.3534889397   0.9775696027   0.9856320230   0.0891878411   0.0011601502   1.0036960154   0.9892749342  -0.0045161157   0.0055699185  -0.0446925317  -0.0014956004   0.0022846547  -0.0010537888
   0.4008682421   0.9775696027   0.9894812122   0.0912126865   0.0008136165   1.0038042100   0.9932454065  -0.0024463569   0.0034585943  -0.0436515667  -0.0019086628   0.0021911785  -0.0010122233
   0.4499841204   0.9775696027   0.9931597269   0.0924911601   0.0004961627   1.0039603362   0.9970929733  -0.0003750914   0.0013805623  -0.0429753067  -0.0022231418   0.0020594165  -0.0010054568
   0.5000000000   0.9775696027   0.9967940209   0.0929757337   0.0001967608   1.0041650780   1.0009457457   0.0017305324  -0.0007000446  -0.0427088798  -0.0024262914   0.0018952387  -0.0010304736
   0.5500158796   0.9775696027   1.0005263693   0.0926742806  -0.0000966633   1.0044158998   1.0049445934   0.0038984591  -0.0028130492  -0.0428581682  -0.0025394561   0.0017099485  -0.0010853957
   0.5991317579   0.9775696027   1.0044834142   0.0915697133  -0.0003972127   1.0047208517   1.0092254314   0.0061690636  -0.0050013635  -0.0434355399  -0.0025462333   0.0015092127  -0.0011676858
   0.6465110603   0.9775696027   1.0087831151   0.0896781653  -0.0007167254   1.0050666112   1.0138942269   0.0085665227  -0.0072951455  -0.0444141498  -0.0024246718   0.0012966685  -0.0012713629
   0.6914348289   0.9775696027   1.0135516904   0.0870203266  -0.0010689122   1.0054476937   1.0190732096   0.0111336872  -0.0097355481  -0.0457603243  -0.0021715057   0.0010690762  -0.0013981246
   0.7333396693   0.9775696027   1.0188805397   0.0836262623  -0.0014633641   1.0058560967   1.0248472026   0.0138900875  -0.0123432461  -0.0474031493  -0.0017716907   0.0008185104  -0.0015468269
   0.7718361211   0.9775696027   1.0248866386   0.0795433502  -0.0019261291   1.0063023794   1.0313458631   0.0169221494  -0.0151912770  -0.0492738897  -0.0012387192   0.0005506154  -0.0017308578
   0.8067080250   0.9775696027   1.0316475049   0.0747830890  -0.0024846885   1.0067991444   1.0386618253   0.0202783988  -0.0183112922  -0.0512783404  -0.0005560719   0.0002634320  -0.0019670918
   0.8378965202   0.9775696027   1.0392285832   0.0693701224  -0.0031730975   1.0073201303   1.0468358719   0.0239437560  -0.0216926624  -0.0532898775   0.0003784469  -0.0000342804  -0.0022510788
   0.8654739292   0.9775696027   1.0477387861   0.0632965613  -0.0040240383   1.0078714315   1.0559859902   0.0279449416  -0.0253558854  -0.0551694578   0.0016215687  -0.0003260881  -0.0025890413
   0.8896129589   0.9775696027   1.0572219766   0.0566676635  -0.0050893221   1.0083516471   1.0660515214   0.0320641461  -0.0291719559  -0.0567669279   0.0033597777  -0.0005613035  -0.0028921751
   0.9105557774   0.9775696027   1.0677601422   0.0494840812  -0.0064502165   1.0088112731   1.0771684684   0.0363547017  -0.0331339643  -0.0578247648   0.0054648388  -0.0007599886  -0.0032207222
   0.9285861398   0.9775696027   1.0792964731   0.0419389655  -0.0081817291   1.0092416289   1.0892709306   0.0405047235  -0.0369531689  -0.0581150369   0.0077454041  -0.0009163906  -0.0035515391
   0.9440063142   0.9775696027   1.0921523396   0.0339127628  -0.0105244026   1.0096218166   1.1026608291   0.0444130002  -0.0405365145  -0.0571155262   0.0104028508  -0.0009208804  -0.0038764702
   0.9571193802   0.9775696027   1.1059773100   0.0256778977  -0.0136190283   1.0101706225   1.1172257878   0.0475958702  -0.0431618958  -0.0545573038   0.0131197273  -0.0007873818  -0.0044339586
   0.9682166634   0.9775696027   1.1207659303   0.0177744862  -0.0174606144   1.0106929964   1.1327502763   0.0489962601  -0.0439558308  -0.0506655979   0.0157298482  -0.0004084919  -0.0050404132
   0.9775696027   0.9775696027   1.1365573975   0.0104459727  -0.0220875445   1.0110625143   1.1491305799   0.0476203613  -0.0420128607  -0.0458588990   0.0183596440   0.0004297586  -0.0056074844
   0.9854251662   0.9775696027   1.1521397569   0.0046653350  -0.0267439312   1.0115450301   1.1654412452   0.0431303774  -0.0366959294  -0.0417558006   0.0203147247   0.0012235374  -0.0064344315
   0.9920039252   0.9775696027   1.1673975593   0.0006441883  -0.0307505945   1.0117613778   1.1811277630   0.0353488999  -0.0281928122  -0.0400316479   0.0216354740   0.0019711607  -0.0071560710
   0.9975000000   0.9775696027   1.1824242621  -0.0013014388  -0.0328551379   1.0117622839   1.1963322720   0.0247964642  -0.0168257456  -0.0416870877   0.0222151918   0.0018726081  -0.0079707017
   0.0025000000   0.9854251662   0.8427719534  -0.0012272006   0.0368892926   0.9913285376   0.8354638880  -0.0211675805   0.0156452921  -0.0343714439   0.0120820703  -0.0038067022   0.0055223002
   0.0079960748   0.9854251662   0.8578310678   0.0046938099   0.0301344849   0.9938757254   0.8525774748  -0.0296858462   0.0261448316  -0.0392287295   0.0118085946  -0.0044148792   0.0035410267
   0.0145748338   0.9854251662   0.8717516620   0.0122507008   0.0234696642   0.9963572155   0.8685760586  -0.0341716101   0.0324626597  -0.0455892374   0.0114119892  -0.0042307618   0.0017089626
   0.0224303973   0.9854251662   0.8856009724   0.0210739505   0.0174596836   0.9984512155   0.8842293673  -0.0351492983   0.0348895015  -0.0523013041   0.0105947146  -0.0032522141   0.0002598093
   0.0317833366   0.9854251662   0.8982988421   0.0300852587   0.0128929363   1.0002339180   0.8985089704  -0.0335986481   0.0345174395  -0.0574808985   0.0096885782  -0.0022495290  -0.0009187788
   0.0428806198   0.9854251662   0.9100272437   0.0387032888   0.0096023702   1.0014723332   0.9113671070  -0.0307996301   0.0324586284  -0.0607250454   0.0084220823  -0.0011751429  -0.0016589854
   0.0559936858   0.9854251662   0.9207726408   0.0466707157   0.0072801385   1.0021944414   0.9227932223  -0.0277240548   0.0296825877  -0.0621233116   0.0070280602  -0.0001676401  -0.0019585198
   0.0714138602   0.9854251662   0.9304032202   0.0538411408   0.0056872812   1.0026732486   0.9328904193  -0.0247513422   0.0268121007  -0.0620945910   0.0056303256   0.0006481192  -0.0020607453
   0.0894442226   0.9854251662   0.9392969642   0.0605714339   0.0044903511   1.0029841562   0.9420999731  -0.0218271765   0.0238767063  -0.0611958931   0.0041139565   0.0013738737  -0.0020495164
   0.1103870411   0.9854251662   0.9473144033   0.0666875564   0.0036041380   1.0032373617   0.9503812027  -0.0190926696   0.0210955148  -0.0596633774   0.0028675190   0.0019267615  -0.0020028317
   0.1345260708   0.9854251662   0.9546269295   0.0722936298   0.0029149088   1.0034087172   0.9578809827  -0.0165215646   0.0184329857  -0.0577604052   0.0018270852   0.0023210501  -0.0019114076
   0.1621034798   0.9854251662   0.9612470750   0.0773568119   0.0023728387   1.0034797386   0.9645919636  -0.0141989194   0.0159602614  -0.0556189065   0.0009328584   0.0025862831  -0.0017613283
   0.1932919750   0.9854251662   0.9672635583   0.0819423703   0.0019296178   1.0034763554   0.9706261102  -0.0120440412   0.0136132415  -0.0533957382   0.0000726554   0.0027540552  -0.0015691865
   0.2281638789   0.9854251662   0.9727183869   0.0860546133   0.0015590979   1.0034417235   0.9760662146  -0.0099834244   0.0113615306  -0.0512161298  -0.0007377402   0.0028397780  -0.0013780924
   0.2666603307   0.9854251662   0.9776579622   0.0896774113   0.0012418186   1.0034206255   0.9810021640  -0.0079692321   0.0091896237  -0.0491885572  -0.0014517087   0.0028533283  -0.0012203777
   0.3085651711   0.9854251662   0.9821105245   0.0927671240   0.0009683430   1.0034299979   0.9854791616  -0.0059993224   0.0071074364  -0.0473979880  -0.0020447461   0.0028008476  -0.0011081001
   0.3534889397   0.9854251662   0.9861543595   0.0952759264   0.0007273222   1.0034871285   0.9895932065  -0.0040580470   0.0050989685  -0.0458997390  -0.0025337310   0.0027016489  -0.0010409075
   0.4008682421   0.9854251662   0.9899060829   0.0971259048   0.0005113645   1.0035917549   0.9934615829  -0.0021251660   0.0031389317  -0.0447556810  -0.0029071853   0.0025668247  -0.0010137517
   0.4499841204   0.9854251662   0.9934902391   0.0982951817   0.0003154543   1.0037470591   0.9972129058  -0.0001862582   0.0012109139  -0.0440229398  -0.0031898367   0.0024038152  -0.0010246415
   0.5000000000   0.9854251662   0.9970273908   0.0987430982   0.0001306424   1.0039530331   1.0009686731   0.0017885033  -0.0007204526  -0.0437420944  -0.0033839320   0.0022203938  -0.0010680366
   0.5500158796   0.9854251662   1.0006632408   0.0984748258  -0.0000496728   1.0042060625   1.0048720930   0.0038265841  -0.0026832692  -0.0439208223  -0.0035112785   0.0020251749  -0.0011433007
   0.5991317579   0.9854251662   1.0045252706   0.0974758167  -0.0002341278   1.0045140097   1.0090597075   0.0059703653  -0.0047218479  -0.0445721991  -0.0035571352   0.0018216683  -0.0012485031
   0.6465110603   0.9854251662   1.0087300283   0.0957611981  -0.0004292195   1.0048632719   1.0136357567   0.0082413158  -0.0068624564  -0.0456724238  -0.0034970616   0.0016100060  -0.0013788451
   0.6914348289   0.9854251662   1.0134013833   0.0933508623  -0.0006443907   1.0052478217   1.0187195330   0.0106767713  -0.0091434468  -0.0471973535  -0.0033098276   0.0013901550  -0.0015333100
   0.7333396693   0.9854251662   1.0186257756   0.0902797832  -0.0008853447   1.0056482793   1.0243792585   0.0132717159  -0.0115724291  -0.0490921731  -0.0029610868   0.0011558972  -0.0016992723
   0.7718361211   0.9854251662   1.0245124295   0.0866036078  -0.0011602770   1.0060554474   1.0307163107   0.0160654830  -0.0141867199  -0.0513041537  -0.0024423372   0.0009050334  -0.0018787485
   0.8067080250   0.9854251662   1.0311243535   0.0823595242  -0.0014832603   1.0064692909   1.0377949969   0.0190636141  -0.0169941009  -0.0537787346  -0.0017354430   0.0006411810  -0.0020694985
   0.8378965202   0.9854251662   1.0385017742   0.0775757255  -0.0018700284   1.0068960047   1.0456632873   0.0222906056  -0.0200037192  -0.0564290974  -0.0008561843   0.0003532278  -0.0022868716
   0.8654739292   0.9854251662   1.0467107312   0.0722564595  -0.0023518184   1.0073568789   1.0544112552   0.0258057844  -0.0232430959  -0.0591311417   0.0001808766   0.0000495798  -0.0025626735
   0.8896129589   0.9854251662   1.0558444093   0.0663664883  -0.0029681203   1.0078646349   1.0641482401   0.0296878296  -0.0267751255  -0.0617241544   0.0014676090  -0.0002712922  -0.0029126890
   0.9105557774   0.9854251662   1.0660069963   0.0599108113  -0.0037517258   1.0083736596   1.0749333760   0.0338641907  -0.0305611589  -0.0640739056   0.0031604514  -0.0005887006  -0.0033030166
